0,1,2,3,4,5
-1.3255348156876463,-0.12356813014214996,-0.1331886057435979,-0.7587167403032676,-0.6608054502802996,-0.4344189904076111
-0.10461447570657409,-0.5652489978579776,-0.23354910360239664,-0.47866309826882897,-0.15982101220493197,-0.4344189904076111
-0.8371666796952174,0.08403686120411354,-0.6600812195022926,0.13910228857184465,0.8974616031654815,-0.4344189904076111
0.6279377282820693,-0.3987654442523132,-0.236058116048867,0.13086541674730234,0.3822536321479109,1.601702120331113
-0.34879854370278857,-0.2322818906466488,0.2180731367621995,-0.37364298250591443,-0.4079426424189152,-0.4344189904076111
1.1163058642744983,-0.6484907746608097,-0.46688726112410445,-0.48689997009337127,0.025084916043705607,-0.4344189904076111
0.38375366028585484,0.7666194309873375,0.26825338569159884,-0.37364298250591443,0.12054062601137808,-0.4344189904076111
0.8721217962782838,-0.9814578818721386,-0.5622297340899634,-0.47866309826882897,-0.19111278467777812,-0.4344189904076111
-0.10461447570657409,-0.06579833704098441,2.7672297823756966,-1.304409498679196,-1.2834801146389587,-0.4344189904076111
0.6279377282820693,-1.147941435477803,0.8302721737008735,-1.304409498679196,-1.2834801146389587,-0.4344189904076111
-1.081350747691432,-0.5652489978579776,0.06753238997400049,-1.304409498679196,-1.3150879656216317,-0.4344189904076111
1.3604899322707127,-1.0646996586749706,-0.2084589791376965,-0.47866309826882897,-0.19111278467777812,-0.4344189904076111
0.6279377282820693,-0.8149743282664742,0.41879413247979785,-1.2673435754687556,-1.0337780918758415,-0.4344189904076111
0.8721217962782838,-0.34882037817061384,-0.46688726112410445,-0.48689997009337127,0.025084916043705607,-0.4344189904076111
0.13956959228964036,0.6001358773816732,-1.851862131575532,1.5434889346563094,1.0144106518013718,3.637823231069837
-2.5464551556687187,-0.06579833704098441,-0.1331886057435979,-0.8884474715398091,-0.6576446651820325,-0.4344189904076111
0.38375366028585484,0.017443439761847784,1.5980299823206872,0.14116150652798024,0.33800264077216846,-0.4344189904076111
-0.34879854370278857,-0.06579833704098441,-0.1331886057435979,-0.8884474715398091,-0.6576446651820325,-0.4344189904076111
-2.790639223664933,-0.2322818906466488,-1.8744432435937617,-0.2706820846991355,-0.24990338750554997,2.619762675700475
-0.8371666796952174,0.6001358773816732,-1.846844106682592,3.1661526840911454,4.851603761097881,1.601702120331113
-0.10461447570657409,-0.2322818906466488,-1.851862131575532,1.5434889346563094,1.0144106518013718,2.619762675700475
0.6279377282820693,-0.06579833704098441,0.06000535263459116,0.31413581484336883,1.2103793278939448,-0.4344189904076111
-0.8371666796952174,0.10068521656467998,0.8955064973090933,-0.06887872499784879,0.06617512232118047,-0.4344189904076111
-0.592982611699003,-0.8982161050693064,-0.3589997259258955,-0.8946251254082158,-0.8188447051936648,-0.4344189904076111
-0.34879854370278857,0.6001358773816732,-0.6224460328052434,0.14116150652798024,0.30955557488776303,-0.4344189904076111
0.13956959228964036,-0.5652489978579776,-0.1331886057435979,-0.47866309826882897,-0.18668768554020387,-0.4344189904076111
0.38375366028585484,0.26716877017034435,-0.2084589791376965,-0.47866309826882897,-0.19206102020725835,-0.4344189904076111
0.13956959228964036,-0.3987654442523132,-0.08300835681419763,-0.47866309826882897,-0.0665778518060464,-0.4344189904076111
-3.0348232916611475,1.049641472116967,-0.23354910360239664,-1.304409498679196,-1.1033153640377222,-0.4344189904076111
0.38375366028585484,-0.2322818906466488,-0.2084589791376965,-0.47866309826882897,-0.19206102020725835,-0.4344189904076111
0.8721217962782838,-0.7317325514636419,1.4474892355324882,-0.37364298250591443,-0.43955049340158825,-0.4344189904076111
0.6279377282820693,0.4003556130548759,0.06000535263459116,0.31413581484336883,1.2103793278939448,-0.4344189904076111
0.6279377282820693,-0.3987654442523132,1.2768763891725297,-0.37364298250591443,0.01876334584717091,1.601702120331113
-1.081350747691432,0.7666194309873375,-0.085517369260668,-0.06887872499784879,-0.5975897483149535,-0.4344189904076111
0.8721217962782838,-0.7317325514636419,-0.1331886057435979,-0.47866309826882897,-0.19111278467777812,-0.4344189904076111
0.6279377282820693,-0.5652489978579776,1.1062635428125713,-0.4745446623565578,-0.1234719835748578,-0.4344189904076111
-0.34879854370278857,0.26716877017034435,-0.10809848127889776,-0.050345763392628584,-0.5343740463496074,-0.4344189904076111
-0.592982611699003,0.10068521656467998,0.6195151281973954,-0.06887872499784879,0.06617512232118047,-0.4344189904076111
-1.569718883683861,0.6001358773816732,-0.5597207216434938,-0.06887872499784879,-1.0875114385463858,-0.4344189904076111
0.8721217962782838,-0.5985457085791105,1.1062635428125713,-0.4745446623565578,-0.1234719835748578,-0.4344189904076111
0.8721217962782838,-0.6484907746608097,1.1062635428125713,-0.4745446623565578,-0.1234719835748578,-0.4344189904076111
0.13956959228964036,-0.06579833704098441,0.27076239813806924,-0.8884474715398091,-0.6595411362409924,-0.4344189904076111
-2.05808701967629,0.8498612077901697,-0.015265020759509232,-0.37364298250591443,-0.19111278467777812,-0.4344189904076111
-0.8371666796952174,1.0995865381986663,-0.25863922806709677,-0.37364298250591443,-0.4079426424189152,-0.4344189904076111
-1.569718883683861,0.7666194309873375,-0.015265020759509232,-0.37364298250591443,-0.19111278467777812,-0.4344189904076111
0.8721217962782838,0.10068521656467998,0.9155785968808526,0.06497044215096383,-0.7840760691127244,-0.4344189904076111
-0.8371666796952174,0.7666194309873375,-1.4629652023726858,2.251859911566948,-0.7872368542109918,1.601702120331113
-0.592982611699003,0.10068521656467998,-0.1331886057435979,-0.8884474715398091,-0.6576446651820325,-0.4344189904076111
0.38375366028585484,0.6001358773816732,1.6055570196600963,0.14116150652798024,0.35064578116523787,-0.4344189904076111
-0.34879854370278857,2.5979385206496457,1.038520206757882,-0.06887872499784879,-0.5659818973322804,-0.4344189904076111
0.13956959228964036,-0.8149743282664742,-0.2084589791376965,-0.47866309826882897,-0.19206102020725835,-0.4344189904076111
1.3604899322707127,-0.6484907746608097,0.8955064973090933,0.14116150652798024,0.34938146712593077,-0.4344189904076111
-0.592982611699003,0.3837072576943094,0.0951315268851701,-0.7072362913998782,-0.627617206748493,-0.4344189904076111
0.6279377282820693,0.7666194309873375,-0.08802638170713836,0.31413581484336883,1.2103793278939448,-0.4344189904076111
0.6279377282820693,0.7666194309873375,1.1213176174913908,0.31413581484336883,1.2141722700118653,-0.4344189904076111
0.13956959228964036,0.10068521656467998,-0.7228065306640421,2.200379462663559,0.5402928870612762,0.5836415649617509
-0.592982611699003,-0.2322818906466488,-0.03282810788479825,-0.37364298250591443,-0.44271127849985537,-0.4344189904076111
-0.592982611699003,-0.2322818906466488,0.0951315268851701,-0.7072362913998782,-0.627617206748493,-0.4344189904076111
0.38375366028585484,-0.7317325514636419,-0.08300835681419763,-0.47866309826882897,-0.18668768554020387,-0.4344189904076111
0.6279377282820693,-0.6484907746608097,1.7962419655918151,-0.37364298250591443,-0.43955049340158825,-0.4344189904076111
0.8721217962782838,-0.8149743282664742,-0.860802215219891,1.5434889346563094,1.6465676714548327,1.601702120331113
1.1163058642744983,-0.5652489978579776,0.5592988294821163,0.14116150652798024,0.6547133076185527,-0.4344189904076111
0.8721217962782838,-1.11464472475667,-1.2296270448509778,0.7506900215441116,1.5865127545877538,-0.4344189904076111
0.8721217962782838,-0.8406793889431887,-0.1331886057435979,-0.47866309826882897,-0.18668768554020387,-0.4344189904076111
0.38375366028585484,-0.581897353218544,-0.860802215219891,1.5434889346563094,1.6465676714548327,1.601702120331113
0.8721217962782838,-0.9814578818721386,-0.48445034824939437,-0.4745446623565578,0.025084916043705607,-0.4344189904076111
-0.10461447570657409,-0.5652489978579776,0.995866995167892,-0.37364298250591443,-0.43955049340158825,-0.4344189904076111
1.1163058642744983,-0.9814578818721386,0.6446052526620955,-0.47866309826882897,-0.19300925573673858,-0.4344189904076111
-0.8371666796952174,-0.06579833704098441,-0.2084589791376965,-0.4745446623565578,-0.2688680980951536,-0.4344189904076111
0.13956959228964036,-0.5652489978579776,-0.08300835681419763,-0.47866309826882897,-0.0665778518060464,-0.4344189904076111
-1.3255348156876463,1.0413172944366837,-1.6887763225549837,2.428952655794608,1.0144106518013718,2.619762675700475
0.6279377282820693,-0.06579833704098441,1.477597384890128,-0.47660388031269335,-0.3447269404535691,0.5836415649617509
0.38375366028585484,0.26716877017034435,1.422399111067789,0.14116150652798024,0.33800264077216846,-0.4344189904076111
-4.25574363164222,-0.6984358407425091,-0.8357120907551908,-1.304409498679196,-1.609040979760491,-1.4524795457769732
1.1163058642744983,-1.0979963693961037,0.27076239813806924,-0.8884474715398091,-0.6608054502802996,-0.4344189904076111
0.38375366028585484,1.5990371990156595,1.043538231650822,-0.1347736995941873,-0.6595411362409924,-0.4344189904076111
-3.279007359657362,0.7666194309873375,-1.8142269448784827,1.0678095867889907,-0.6291975992976265,4.655883786439199
-0.8371666796952174,0.6001358773816732,-0.4091799748552949,-0.37364298250591443,-0.4079426424189152,-0.4344189904076111
0.6279377282820693,0.43365232377600876,-0.860802215219891,1.5434889346563094,1.6465676714548327,1.601702120331113
-1.081350747691432,0.6833776541845054,-1.412784953443286,-0.06270107112944205,-0.6291975992976265,-0.4344189904076111
-1.3255348156876463,0.26716877017034435,-0.4091799748552949,-0.37364298250591443,-0.4079426424189152,-0.4344189904076111
1.1163058642744983,-0.5652489978579776,-0.30881947699649615,-0.4745446623565578,0.025084916043705607,-0.4344189904076111
-1.3255348156876463,-0.315523667449481,-1.3876948289785862,0.34914252009767366,0.4833987552924648,-0.4344189904076111
-1.569718883683861,0.26716877017034435,0.06753238997400049,-1.304409498679196,-1.3150879656216317,-0.4344189904076111
0.13956959228964036,0.6167842327422396,0.22810918654807918,0.14116150652798024,0.4833987552924648,-0.4344189904076111
-0.10461447570657409,0.7666194309873375,-1.9446955920949214,2.200379462663559,0.7615478439399874,1.601702120331113
0.8721217962782838,-0.9814578818721386,0.4940645058738965,-0.47866309826882897,-0.1519190494592637,-0.4344189904076111
0.6279377282820693,-0.7317325514636419,0.8302721737008735,-1.304409498679196,-1.2834801146389587,-0.4344189904076111
0.8721217962782838,-0.3987654442523132,1.133862679723741,-0.8884474715398091,-0.659225057731166,-0.4344189904076111
0.38375366028585484,-0.5652489978579776,0.06000535263459116,0.31413581484336883,1.2103793278939448,-0.4344189904076111
-1.3255348156876463,-0.3987654442523132,-1.0364330864727893,-0.06887872499784879,-0.5659818973322804,-0.4344189904076111
1.1163058642744983,-0.4820072210551454,1.1062635428125713,-0.4745446623565578,-0.1234719835748578,-0.4344189904076111
-1.081350747691432,0.10068521656467998,-1.3801677916391764,1.5434889346563094,1.5833519694894866,1.601702120331113
-0.34879854370278857,0.7666194309873375,-1.9446955920949214,2.200379462663559,0.7615478439399874,1.601702120331113
0.8721217962782838,0.43365232377600876,-0.7353515928963922,0.13086541674730234,-0.5659818973322804,1.601702120331113
-0.592982611699003,0.7666194309873375,-0.03282810788479825,-0.37364298250591443,-0.44271127849985537,-0.4344189904076111
1.1163058642744983,-0.9814578818721386,-0.9109824641492904,0.33266877644858905,1.0555008580788467,-0.4344189904076111
0.8721217962782838,-0.9814578818721386,1.3220386132089892,-1.304409498679196,-1.2834801146389587,-0.4344189904076111
0.8721217962782838,-0.9814578818721386,0.44639326939096746,-0.47866309826882897,-0.19300925573673858,-0.4344189904076111
-0.34879854370278857,0.10068521656467998,0.26825338569159884,0.3470833021415381,0.4928811105872666,-0.4344189904076111
-0.592982611699003,0.10068521656467998,-0.33390960146119536,1.1563559589028205,1.89626969421795,-1.4524795457769732
0.8721217962782838,-0.9148644604298728,-0.2084589791376965,-0.47866309826882897,-0.19206102020725835,-0.4344189904076111
0.8721217962782838,-0.5319522871368447,-1.0389420989192597,0.33266877644858905,1.0555008580788467,-0.4344189904076111
-0.34879854370278857,0.7666194309873375,0.9456867462384926,-0.37364298250591443,-0.4414469644605487,-0.4344189904076111
1.3604899322707127,-1.0646996586749706,0.03240621572342066,-0.47866309826882897,-0.19300925573673858,-0.4344189904076111
-1.081350747691432,0.6001358773816732,-0.7353515928963922,-0.8946251254082158,-0.7872368542109918,-0.4344189904076111
-1.081350747691432,0.6001358773816732,-1.1117034598668887,0.32237268666791113,0.530178374746821,-0.4344189904076111
-1.569718883683861,0.26716877017034435,1.038520206757882,-0.06887872499784879,-0.5659818973322804,-0.4344189904076111
0.38375366028585484,0.26716877017034435,-1.0389420989192597,0.33266877644858905,1.0555008580788467,-0.4344189904076111
1.1163058642744983,-0.3987654442523132,0.780091924771474,-0.06887872499784879,0.026033151573185837,-0.4344189904076111
0.13956959228964036,-0.3987654442523132,1.507705534247768,-1.016118984820215,-0.9990094557949012,-0.4344189904076111
-0.34879854370278857,0.7666194309873375,0.719875626056195,-0.37364298250591443,-0.43955049340158825,-0.4344189904076111
0.8721217962782838,-0.5652489978579776,1.1062635428125713,-0.4745446623565578,-0.1234719835748578,-0.4344189904076111
-2.790639223664933,-0.19898517992551593,-0.8357120907551908,-1.304409498679196,-1.609040979760491,-1.4524795457769732
1.1163058642744983,-1.0646996586749706,-0.6099009705728933,0.33266877644858905,1.0555008580788467,-0.4344189904076111
0.13956959228964036,1.432553645409995,1.422399111067789,0.14116150652798024,0.33800264077216846,-0.4344189904076111
-0.8371666796952174,-0.2322818906466488,-0.6099009705728933,-0.47866309826882897,-0.24990338750554997,-0.4344189904076111
-2.05808701967629,-0.2322818906466488,-0.1331886057435979,-0.8884474715398091,-0.6576446651820325,-0.4344189904076111
0.13956959228964036,0.0673885058435471,-1.9446955920949214,2.200379462663559,0.7615478439399874,1.601702120331113
1.3604899322707127,-0.7317325514636419,0.2180731367621995,-0.7072362913998782,-0.6291975992976265,-0.4344189904076111
1.1163058642744983,-0.8982161050693064,0.8955064973090933,0.14116150652798024,0.34938146712593077,-0.4344189904076111
-0.10461447570657409,-0.06579833704098441,0.8704163728443931,-0.37364298250591443,-0.43955049340158825,-0.4344189904076111
0.38375366028585484,-0.06579833704098441,-0.1331886057435979,-0.47866309826882897,-0.18668768554020387,-0.4344189904076111
-0.10461447570657409,0.10068521656467998,-1.437875077907986,1.5805548578667497,1.5865127545877538,1.601702120331113
-1.8139029516800753,0.26716877017034435,-1.6887763225549837,2.428952655794608,0.9069439584602833,2.619762675700475
-0.8371666796952174,0.10068521656467998,0.6621683397873854,-0.4745446623565578,-0.44271127849985537,-0.4344189904076111
-0.10461447570657409,1.199476670362065,-0.8708382650057707,2.251859911566948,-0.8156839200953975,1.601702120331113
-0.10461447570657409,-0.4453808392618992,-0.8357120907551908,-1.304409498679196,-1.609040979760491,-1.4524795457769732
1.1163058642744983,-0.2322818906466488,-1.086613335402189,1.5434889346563094,2.053360713601835,1.601702120331113
-1.569718883683861,0.43365232377600876,-1.0364330864727893,-0.48689997009337127,-0.7145387969508439,-0.4344189904076111
-0.8371666796952174,0.43365232377600876,-1.161883708796288,2.2024386806196947,-0.24990338750554997,4.655883786439199
-0.34879854370278857,0.7666194309873375,-1.0364330864727893,3.143501286573654,-0.12979355377139248,1.601702120331113
-0.8371666796952174,0.10068521656467998,-1.738956571484383,0.7506900215441116,1.3937048635934484,-0.4344189904076111
0.6279377282820693,-0.6651391300213763,0.8980155097555637,-0.8863882535836736,-0.6608054502802996,-0.4344189904076111
